MM:DD:YYYY hh:mm:ss,Device_Number,Battery_Voltage,Motor_Turns,Session_Type,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Retrieval_Time,Concat_#,Mode
2020-07-26 14:43:51,0,3.81,1,Free_feed,Pellet,Left,0,0,1167,13.0,0,FED
2020-07-26 14:44:14,0,3.82,1,Free_feed,Pellet,Left,0,0,1168,20.0,0,FED
2020-07-26 14:45:21,0,3.81,1,Free_feed,Pellet,Left,0,0,1169,14.0,0,FED
2020-07-26 14:45:35,0,3.82,1,Free_feed,Pellet,Left,0,0,1170,11.0,0,FED
2020-07-26 14:57:46,0,3.82,1,Free_feed,Pellet,Left,0,0,1171,0.0,0,FED
2020-07-26 14:57:56,0,3.81,1,Free_feed,Pellet,Left,0,0,1172,8.0,0,FED
2020-07-26 14:58:11,0,3.81,1,Free_feed,Pellet,Left,0,0,1173,11.0,0,FED
2020-07-26 14:58:28,0,3.81,1,Free_feed,Pellet,Left,0,0,1174,15.0,0,FED
2020-07-26 14:58:42,0,3.81,1,Free_feed,Pellet,Left,0,0,1175,12.0,0,FED
2020-07-26 14:59:00,0,3.82,1,Free_feed,Pellet,Left,0,0,1176,15.0,0,FED
2020-07-26 14:59:16,0,3.81,1,Free_feed,Pellet,Left,0,0,1177,13.0,0,FED
2020-07-26 17:04:31,0,3.81,1,Free_feed,Pellet,Left,0,0,1178,0.0,0,FED
2020-07-26 17:04:47,0,3.8,1,Free_feed,Pellet,Left,0,0,1179,13.0,0,FED
2020-07-26 17:05:03,0,3.8,1,Free_feed,Pellet,Left,0,0,1180,14.0,0,FED
2020-07-26 17:05:19,0,3.8,1,Free_feed,Pellet,Left,0,0,1181,13.0,0,FED
2020-07-26 17:05:36,0,3.81,1,Free_feed,Pellet,Left,0,0,1182,14.0,0,FED
2020-07-26 17:05:56,0,3.81,1,Free_feed,Pellet,Left,0,0,1183,17.0,0,FED
2020-07-26 17:06:17,0,3.8,1,Free_feed,Pellet,Left,0,0,1184,18.0,0,FED
2020-07-26 17:06:37,0,3.8,1,Free_feed,Pellet,Left,0,0,1185,18.0,0,FED
2020-07-26 17:06:58,0,3.81,1,Free_feed,Pellet,Left,0,0,1186,19.0,0,FED
2020-07-26 17:07:17,0,3.8,1,Free_feed,Pellet,Left,0,0,1187,17.0,0,FED
2020-07-26 18:26:30,0,3.8,1,Free_feed,Pellet,Left,0,0,1188,0.0,0,FED
2020-07-26 18:26:47,0,3.8,1,Free_feed,Pellet,Left,0,0,1189,14.0,0,FED
2020-07-26 18:26:58,0,3.8,1,Free_feed,Pellet,Left,0,0,1190,9.0,0,FED
2020-07-26 18:27:16,0,3.8,1,Free_feed,Pellet,Left,0,0,1191,15.0,0,FED
2020-07-26 18:27:33,0,3.8,1,Free_feed,Pellet,Left,0,0,1192,14.0,0,FED
2020-07-26 18:27:52,0,3.8,1,Free_feed,Pellet,Left,0,0,1193,16.0,0,FED
2020-07-26 18:36:09,0,3.8,1,Free_feed,Pellet,Left,0,0,1194,0.0,0,FED
2020-07-26 19:43:34,0,3.8,1,Free_feed,Pellet,Left,0,0,1195,0.0,0,FED
2020-07-26 19:44:06,0,3.8,1,Free_feed,Pellet,Left,0,0,1196,30.0,0,FED
2020-07-26 19:44:16,0,3.8,1,Free_feed,Pellet,Left,0,0,1197,2.0,0,FED
2020-07-26 19:44:32,0,3.8,1,Free_feed,Pellet,Left,0,0,1198,13.0,0,FED
2020-07-26 19:44:45,0,3.8,1,Free_feed,Pellet,Left,0,0,1199,10.0,0,FED
2020-07-26 19:45:03,0,3.8,1,Free_feed,Pellet,Left,0,0,1200,15.0,0,FED
2020-07-26 19:45:21,0,3.8,1,Free_feed,Pellet,Left,0,0,1201,16.0,0,FED
2020-07-26 19:46:06,0,3.8,2,Free_feed,Pellet,Left,0,0,1202,41.0,0,FED
2020-07-26 19:46:13,0,3.8,1,Free_feed,Pellet,Left,0,0,1203,5.0,0,FED
2020-07-26 19:46:34,0,3.8,1,Free_feed,Pellet,Left,0,0,1204,18.0,0,FED
2020-07-26 19:46:55,0,3.8,1,Free_feed,Pellet,Left,0,0,1205,18.0,0,FED
2020-07-26 19:47:17,0,3.8,1,Free_feed,Pellet,Left,0,0,1206,19.0,0,FED
2020-07-26 19:47:36,0,3.79,1,Free_feed,Pellet,Left,0,0,1207,16.0,0,FED
2020-07-26 19:47:54,0,3.8,1,Free_feed,Pellet,Left,0,0,1208,15.0,0,FED
2020-07-26 20:36:12,0,3.8,1,Free_feed,Pellet,Left,0,0,1209,0.0,0,FED
2020-07-26 20:36:28,0,3.8,1,Free_feed,Pellet,Left,0,0,1210,13.0,0,FED
2020-07-26 20:36:42,0,3.79,1,Free_feed,Pellet,Left,0,0,1211,11.0,0,FED
2020-07-26 20:36:58,0,3.8,1,Free_feed,Pellet,Left,0,0,1212,13.0,0,FED
2020-07-26 20:37:19,0,3.79,1,Free_feed,Pellet,Left,0,0,1213,18.0,0,FED
2020-07-26 20:37:33,0,3.8,1,Free_feed,Pellet,Left,0,0,1214,10.0,0,FED
2020-07-26 20:37:56,0,3.79,2,Free_feed,Pellet,Left,0,0,1215,19.0,0,FED
2020-07-26 20:38:10,0,3.79,1,Free_feed,Pellet,Left,0,0,1216,11.0,0,FED
2020-07-26 20:38:32,0,3.8,1,Free_feed,Pellet,Left,0,0,1217,20.0,0,FED
2020-07-26 20:59:23,0,3.79,1,Free_feed,Pellet,Left,0,0,1218,0.0,0,FED
2020-07-26 20:59:32,0,3.8,1,Free_feed,Pellet,Left,0,0,1219,7.0,0,FED
2020-07-26 20:59:49,0,3.8,1,Free_feed,Pellet,Left,0,0,1220,13.0,0,FED
2020-07-26 21:00:02,0,3.8,1,Free_feed,Pellet,Left,0,0,1221,11.0,0,FED
2020-07-26 21:00:17,0,3.79,1,Free_feed,Pellet,Left,0,0,1222,12.0,0,FED
2020-07-26 21:00:35,0,3.8,1,Free_feed,Pellet,Left,0,0,1223,15.0,0,FED
2020-07-26 21:00:52,0,3.8,1,Free_feed,Pellet,Left,0,0,1224,14.0,0,FED
2020-07-26 21:28:48,0,3.79,1,Free_feed,Pellet,Left,0,0,1225,0.0,0,FED
2020-07-26 21:29:04,0,3.8,1,Free_feed,Pellet,Left,0,0,1226,13.0,0,FED
2020-07-26 21:29:31,0,3.79,1,Free_feed,Pellet,Left,0,0,1227,24.0,0,FED
2020-07-26 21:29:46,0,3.79,1,Free_feed,Pellet,Left,0,0,1228,12.0,0,FED
2020-07-26 21:29:50,0,3.79,1,Free_feed,Pellet,Left,0,0,1229,2.0,0,FED
2020-07-26 21:30:03,0,3.8,1,Free_feed,Pellet,Left,0,0,1230,10.0,0,FED
2020-07-26 21:30:19,0,3.79,1,Free_feed,Pellet,Left,0,0,1231,13.0,0,FED
2020-07-26 21:30:37,0,3.79,1,Free_feed,Pellet,Left,0,0,1232,15.0,0,FED
2020-07-26 21:30:57,0,3.8,1,Free_feed,Pellet,Left,0,0,1233,16.0,0,FED
2020-07-26 21:31:14,0,3.79,1,Free_feed,Pellet,Left,0,0,1234,15.0,0,FED
2020-07-26 21:51:37,0,3.79,1,Free_feed,Pellet,Left,0,0,1235,0.0,0,FED
2020-07-26 22:07:14,0,3.8,1,Free_feed,Pellet,Left,0,0,1236,1.0,0,FED
2020-07-26 22:07:32,0,3.79,1,Free_feed,Pellet,Left,0,0,1237,14.0,0,FED
2020-07-26 22:07:46,0,3.79,1,Free_feed,Pellet,Left,0,0,1238,12.0,0,FED
2020-07-26 22:07:57,0,3.79,1,Free_feed,Pellet,Left,0,0,1239,8.0,0,FED
2020-07-26 22:08:13,0,3.79,1,Free_feed,Pellet,Left,0,0,1240,13.0,0,FED
2020-07-26 22:08:29,0,3.79,1,Free_feed,Pellet,Left,0,0,1241,13.0,0,FED
2020-07-26 22:08:43,0,3.79,1,Free_feed,Pellet,Left,0,0,1242,12.0,0,FED
2020-07-26 22:08:57,0,3.79,1,Free_feed,Pellet,Left,0,0,1243,11.0,0,FED
2020-07-26 22:09:25,0,3.79,1,Free_feed,Pellet,Left,0,0,1244,25.0,0,FED
2020-07-26 22:37:26,0,3.79,1,Free_feed,Pellet,Left,0,0,1245,1.0,0,FED
2020-07-26 22:37:37,0,3.79,1,Free_feed,Pellet,Left,0,0,1246,8.0,0,FED
2020-07-26 22:37:53,0,3.79,1,Free_feed,Pellet,Left,0,0,1247,14.0,0,FED
2020-07-26 22:38:09,0,3.79,1,Free_feed,Pellet,Left,0,0,1248,13.0,0,FED
2020-07-26 22:38:36,0,3.79,1,Free_feed,Pellet,Left,0,0,1249,25.0,0,FED
2020-07-26 22:38:54,0,3.79,1,Free_feed,Pellet,Left,0,0,1250,16.0,0,FED
2020-07-26 22:39:13,0,3.79,1,Free_feed,Pellet,Left,0,0,1251,16.0,0,FED
2020-07-26 22:39:32,0,3.79,1,Free_feed,Pellet,Left,0,0,1252,17.0,0,FED
2020-07-26 22:39:52,0,3.79,1,Free_feed,Pellet,Left,0,0,1253,17.0,0,FED
2020-07-26 23:22:58,0,3.79,1,Free_feed,Pellet,Left,0,0,1254,0.0,0,FED
2020-07-26 23:23:03,0,3.79,1,Free_feed,Pellet,Left,0,0,1255,2.0,0,FED
2020-07-26 23:23:10,0,3.79,1,Free_feed,Pellet,Left,0,0,1256,4.0,0,FED
2020-07-26 23:23:28,0,3.78,1,Free_feed,Pellet,Left,0,0,1257,15.0,0,FED
2020-07-26 23:23:42,0,3.79,1,Free_feed,Pellet,Left,0,0,1258,12.0,0,FED
2020-07-26 23:23:58,0,3.79,1,Free_feed,Pellet,Left,0,0,1259,13.0,0,FED
2020-07-26 23:24:13,0,3.79,1,Free_feed,Pellet,Left,0,0,1260,12.0,0,FED
2020-07-26 23:24:31,0,3.78,2,Free_feed,Pellet,Left,0,0,1261,14.0,0,FED
2020-07-26 23:24:46,0,3.79,1,Free_feed,Pellet,Left,0,0,1262,12.0,0,FED
2020-07-26 23:25:04,0,3.78,1,Free_feed,Pellet,Left,0,0,1263,15.0,0,FED
2020-07-26 23:25:21,0,3.79,2,Free_feed,Pellet,Left,0,0,1264,12.0,0,FED
2020-07-26 23:25:40,0,3.79,1,Free_feed,Pellet,Left,0,0,1265,16.0,0,FED
2020-07-26 23:25:58,0,3.78,1,Free_feed,Pellet,Left,0,0,1266,16.0,0,FED
2020-07-26 23:26:18,0,3.79,1,Free_feed,Pellet,Left,0,0,1267,17.0,0,FED
2020-07-26 23:26:35,0,3.78,1,Free_feed,Pellet,Left,0,0,1268,15.0,0,FED
2020-07-26 23:47:09,0,3.79,1,Free_feed,Pellet,Left,0,0,1269,0.0,0,FED
2020-07-26 23:47:23,0,3.78,2,Free_feed,Pellet,Left,0,0,1270,10.0,0,FED
2020-07-26 23:47:36,0,3.79,1,Free_feed,Pellet,Left,0,0,1271,11.0,0,FED
2020-07-26 23:47:47,0,3.78,1,Free_feed,Pellet,Left,0,0,1272,8.0,0,FED
2020-07-26 23:48:01,0,3.78,1,Free_feed,Pellet,Left,0,0,1273,11.0,0,FED
2020-07-26 23:48:15,0,3.78,1,Free_feed,Pellet,Left,0,0,1274,10.0,0,FED
2020-07-26 23:58:01,0,3.78,1,Free_feed,Pellet,Left,0,0,1275,0.0,0,FED
2020-07-26 23:58:16,0,3.78,1,Free_feed,Pellet,Left,0,0,1276,12.0,0,FED
2020-07-26 23:58:29,0,3.79,4,Free_feed,Pellet,Left,0,0,1277,4.0,0,FED
2020-07-26 23:58:44,0,3.79,1,Free_feed,Pellet,Left,0,0,1278,12.0,0,FED
2020-07-26 23:58:56,0,3.78,1,Free_feed,Pellet,Left,0,0,1279,9.0,0,FED
2020-07-26 23:59:10,0,3.78,1,Free_feed,Pellet,Left,0,0,1280,11.0,0,FED
2020-07-26 23:59:23,0,3.78,1,Free_feed,Pellet,Left,0,0,1281,10.0,0,FED
2020-07-26 23:59:38,0,3.78,1,Free_feed,Pellet,Left,0,0,1282,12.0,0,FED
2020-07-26 23:59:52,0,3.78,2,Free_feed,Pellet,Left,0,0,1283,10.0,0,FED
2020-07-27 01:12:45,0,3.78,1,Free_feed,Pellet,Left,0,0,1284,0.0,0,FED
2020-07-27 01:13:05,0,3.78,1,Free_feed,Pellet,Left,0,0,1285,17.0,0,FED
2020-07-27 01:13:20,0,3.78,1,Free_feed,Pellet,Left,0,0,1286,12.0,0,FED
2020-07-27 01:13:35,0,3.78,1,Free_feed,Pellet,Left,0,0,1287,12.0,0,FED
2020-07-27 01:13:53,0,3.78,1,Free_feed,Pellet,Left,0,0,1288,15.0,0,FED
2020-07-27 01:14:11,0,3.78,1,Free_feed,Pellet,Left,0,0,1289,15.0,0,FED
2020-07-27 01:14:33,0,3.78,1,Free_feed,Pellet,Left,0,0,1290,19.0,0,FED
2020-07-27 01:14:48,0,3.78,1,Free_feed,Pellet,Left,0,0,1291,12.0,0,FED
2020-07-27 01:15:10,0,3.78,1,Free_feed,Pellet,Left,0,0,1292,19.0,0,FED
2020-07-27 01:15:26,0,3.78,1,Free_feed,Pellet,Left,0,0,1293,13.0,0,FED
2020-07-27 01:42:49,0,3.78,1,Free_feed,Pellet,Left,0,0,1294,0.0,0,FED
2020-07-27 01:43:01,0,3.78,1,Free_feed,Pellet,Left,0,0,1295,9.0,0,FED
2020-07-27 01:43:15,0,3.78,1,Free_feed,Pellet,Left,0,0,1296,10.0,0,FED
2020-07-27 01:43:28,0,3.78,1,Free_feed,Pellet,Left,0,0,1297,10.0,0,FED
2020-07-27 01:43:44,0,3.78,1,Free_feed,Pellet,Left,0,0,1298,14.0,0,FED
2020-07-27 01:43:57,0,3.78,1,Free_feed,Pellet,Left,0,0,1299,11.0,0,FED
2020-07-27 01:44:11,0,3.78,1,Free_feed,Pellet,Left,0,0,1300,11.0,0,FED
2020-07-27 01:44:24,0,3.78,1,Free_feed,Pellet,Left,0,0,1301,10.0,0,FED
2020-07-27 01:44:43,0,3.78,1,Free_feed,Pellet,Left,0,0,1302,15.0,0,FED
2020-07-27 01:44:58,0,3.78,1,Free_feed,Pellet,Left,0,0,1303,13.0,0,FED
2020-07-27 03:18:40,0,3.78,1,Free_feed,Pellet,Left,0,0,1304,0.0,0,FED
2020-07-27 03:18:53,0,3.77,1,Free_feed,Pellet,Left,0,0,1305,10.0,0,FED
2020-07-27 03:19:12,0,3.77,1,Free_feed,Pellet,Left,0,0,1306,15.0,0,FED
2020-07-27 03:19:30,0,3.77,1,Free_feed,Pellet,Left,0,0,1307,14.0,0,FED
2020-07-27 03:19:47,0,3.78,1,Free_feed,Pellet,Left,0,0,1308,15.0,0,FED
2020-07-27 03:20:02,0,3.78,1,Free_feed,Pellet,Left,0,0,1309,12.0,0,FED
2020-07-27 03:20:19,0,3.78,1,Free_feed,Pellet,Left,0,0,1310,14.0,0,FED
2020-07-27 03:20:35,0,3.77,1,Free_feed,Pellet,Left,0,0,1311,13.0,0,FED
2020-07-27 04:04:27,0,3.77,1,Free_feed,Pellet,Left,0,0,1312,0.0,0,FED
2020-07-27 04:04:42,0,3.77,1,Free_feed,Pellet,Left,0,0,1313,12.0,0,FED
2020-07-27 04:04:57,0,3.76,1,Free_feed,Pellet,Left,0,0,1314,12.0,0,FED
2020-07-27 04:05:14,0,3.77,1,Free_feed,Pellet,Left,0,0,1315,14.0,0,FED
2020-07-27 04:05:36,0,3.78,1,Free_feed,Pellet,Left,0,0,1316,20.0,0,FED
2020-07-27 04:06:49,0,3.76,1,Free_feed,Pellet,Left,0,0,1317,14.0,0,FED
2020-07-27 04:07:04,0,3.77,1,Free_feed,Pellet,Left,0,0,1318,12.0,0,FED
2020-07-27 04:07:22,0,3.77,1,Free_feed,Pellet,Left,0,0,1319,16.0,0,FED
2020-07-27 04:07:41,0,3.77,1,Free_feed,Pellet,Left,0,0,1320,16.0,0,FED
2020-07-27 04:07:59,0,3.77,1,Free_feed,Pellet,Left,0,0,1321,15.0,0,FED
2020-07-27 04:08:19,0,3.78,1,Free_feed,Pellet,Left,0,0,1322,18.0,0,FED
2020-07-27 05:19:41,0,3.76,1,Free_feed,Pellet,Left,0,0,1323,3.0,0,FED
2020-07-27 05:20:02,0,3.76,1,Free_feed,Pellet,Left,0,0,1324,18.0,0,FED
2020-07-27 05:52:25,0,3.77,1,Free_feed,Pellet,Left,0,0,1325,4.0,0,FED
2020-07-27 05:52:35,0,3.76,1,Free_feed,Pellet,Left,0,0,1326,7.0,0,FED
2020-07-27 05:52:50,0,3.76,1,Free_feed,Pellet,Left,0,0,1327,11.0,0,FED
2020-07-27 05:53:05,0,3.76,1,Free_feed,Pellet,Left,0,0,1328,13.0,0,FED
2020-07-27 05:53:22,0,3.76,1,Free_feed,Pellet,Left,0,0,1329,14.0,0,FED
2020-07-27 05:53:39,0,3.76,1,Free_feed,Pellet,Left,0,0,1330,14.0,0,FED
2020-07-27 05:53:58,0,3.76,1,Free_feed,Pellet,Left,0,0,1331,16.0,0,FED
2020-07-27 05:54:16,0,3.76,1,Free_feed,Pellet,Left,0,0,1332,16.0,0,FED
2020-07-27 05:54:33,0,3.76,1,Free_feed,Pellet,Left,0,0,1333,15.0,0,FED
2020-07-27 05:54:55,0,3.76,1,Free_feed,Pellet,Left,0,0,1334,19.0,0,FED
2020-07-27 05:55:12,0,3.76,1,Free_feed,Pellet,Left,0,0,1335,15.0,0,FED
2020-07-27 05:55:32,0,3.76,1,Free_feed,Pellet,Left,0,0,1336,17.0,0,FED
2020-07-27 05:55:53,0,3.76,1,Free_feed,Pellet,Left,0,0,1337,18.0,0,FED
2020-07-27 07:30:36,0,3.76,1,Free_feed,Pellet,Left,0,0,1338,2.0,0,FED
2020-07-27 07:30:54,0,3.76,1,Free_feed,Pellet,Left,0,0,1339,15.0,0,FED
2020-07-27 07:31:18,0,3.76,1,Free_feed,Pellet,Left,0,0,1340,21.0,0,FED
2020-07-27 07:31:34,0,3.76,1,Free_feed,Pellet,Left,0,0,1341,13.0,0,FED
2020-07-27 07:31:51,0,3.76,1,Free_feed,Pellet,Left,0,0,1342,14.0,0,FED
2020-07-27 07:32:08,0,3.76,1,Free_feed,Pellet,Left,0,0,1343,15.0,0,FED
2020-07-27 07:32:28,0,3.76,1,Free_feed,Pellet,Left,0,0,1344,17.0,0,FED
2020-07-27 09:07:04,0,3.76,1,Free_feed,Pellet,Left,0,0,1345,0.0,0,FED
2020-07-27 09:07:24,0,3.75,1,Free_feed,Pellet,Left,0,0,1346,17.0,0,FED
2020-07-27 09:07:41,0,3.76,1,Free_feed,Pellet,Left,0,0,1347,14.0,0,FED
2020-07-27 09:07:56,0,3.75,1,Free_feed,Pellet,Left,0,0,1348,12.0,0,FED
2020-07-27 09:08:14,0,3.75,1,Free_feed,Pellet,Left,0,0,1349,15.0,0,FED
2020-07-27 09:08:32,0,3.75,1,Free_feed,Pellet,Left,0,0,1350,15.0,0,FED
2020-07-27 09:08:51,0,3.76,1,Free_feed,Pellet,Left,0,0,1351,16.0,0,FED
2020-07-27 09:09:10,0,3.75,1,Free_feed,Pellet,Left,0,0,1352,17.0,0,FED
2020-07-27 09:09:28,0,3.75,1,Free_feed,Pellet,Left,0,0,1353,16.0,0,FED
2020-07-27 09:09:48,0,3.75,1,Free_feed,Pellet,Left,0,0,1354,17.0,0,FED
2020-07-27 09:10:08,0,3.75,1,Free_feed,Pellet,Left,0,0,1355,18.0,0,FED
2020-07-27 09:10:30,0,3.75,1,Free_feed,Pellet,Left,0,0,1356,19.0,0,FED
2020-07-27 09:10:48,0,3.76,1,Free_feed,Pellet,Left,0,0,1357,15.0,0,FED
2020-07-27 10:37:14,0,3.76,1,Free_feed,Pellet,Left,0,0,1358,0.0,0,FED
2020-07-27 10:37:33,0,3.75,1,Free_feed,Pellet,Left,0,0,1359,17.0,0,FED
2020-07-27 10:37:46,0,3.74,1,Free_feed,Pellet,Left,0,0,1360,10.0,0,FED
2020-07-27 10:38:03,0,3.74,1,Free_feed,Pellet,Left,0,0,1361,14.0,0,FED
2020-07-27 10:38:18,0,3.74,2,Free_feed,Pellet,Left,0,0,1362,11.0,0,FED
2020-07-27 10:38:37,0,3.74,1,Free_feed,Pellet,Left,0,0,1363,17.0,0,FED
2020-07-27 10:38:58,0,3.74,1,Free_feed,Pellet,Left,0,0,1364,17.0,0,FED
2020-07-27 11:20:27,0,3.74,2,Free_feed,Pellet,Left,0,0,1365,0.0,1,FED
2020-07-27 11:20:43,0,3.74,1,Free_feed,Pellet,Left,0,0,1366,13.0,1,FED
2020-07-27 11:20:58,0,3.75,1,Free_feed,Pellet,Left,0,0,1367,12.0,1,FED
2020-07-27 11:21:10,0,3.74,1,Free_feed,Pellet,Left,0,0,1368,9.0,1,FED
2020-07-27 11:21:29,0,3.75,1,Free_feed,Pellet,Left,0,0,1369,17.0,1,FED
2020-07-27 11:21:42,0,3.74,1,Free_feed,Pellet,Left,0,0,1370,10.0,1,FED
2020-07-27 11:21:54,0,3.74,1,Free_feed,Pellet,Left,0,0,1371,9.0,1,FED
2020-07-27 12:27:44,0,3.74,3,Free_feed,Pellet,Left,0,0,1372,0.0,1,FED
2020-07-27 12:28:02,0,3.74,1,Free_feed,Pellet,Left,0,0,1373,16.0,1,FED
2020-07-27 12:28:14,0,3.74,1,Free_feed,Pellet,Left,0,0,1374,8.0,1,FED
2020-07-27 12:28:30,0,3.74,1,Free_feed,Pellet,Left,0,0,1375,14.0,1,FED
2020-07-27 12:28:49,0,3.74,1,Free_feed,Pellet,Left,0,0,1376,16.0,1,FED
2020-07-27 12:29:22,0,3.74,1,Free_feed,Pellet,Left,0,0,1377,31.0,1,FED
2020-07-27 12:29:37,0,3.74,1,Free_feed,Pellet,Left,0,0,1378,12.0,1,FED
2020-07-27 12:29:42,0,3.74,1,Free_feed,Pellet,Left,0,0,1379,2.0,1,FED
2020-07-27 12:29:51,0,3.74,1,Free_feed,Pellet,Left,0,0,1380,7.0,1,FED
2020-07-27 12:30:13,0,3.74,1,Free_feed,Pellet,Left,0,0,1381,20.0,1,FED
2020-07-27 12:30:29,0,3.74,1,Free_feed,Pellet,Left,0,0,1382,12.0,1,FED
2020-07-27 12:30:43,0,3.74,1,Free_feed,Pellet,Left,0,0,1383,12.0,1,FED
2020-07-27 12:31:01,0,3.74,1,Free_feed,Pellet,Left,0,0,1384,15.0,1,FED
2020-07-27 12:31:22,0,3.74,1,Free_feed,Pellet,Left,0,0,1385,18.0,1,FED
2020-07-27 15:16:18,0,3.74,1,Free_feed,Pellet,Left,0,0,1386,0.0,1,FED
2020-07-27 15:16:36,0,3.73,1,Free_feed,Pellet,Left,0,0,1387,15.0,1,FED
2020-07-27 15:16:57,0,3.73,1,Free_feed,Pellet,Left,0,0,1388,18.0,1,FED
2020-07-27 15:17:13,0,3.73,1,Free_feed,Pellet,Left,0,0,1389,13.0,1,FED
2020-07-27 15:17:29,0,3.73,1,Free_feed,Pellet,Left,0,0,1390,14.0,1,FED
2020-07-27 15:17:45,0,3.73,1,Free_feed,Pellet,Left,0,0,1391,13.0,1,FED
2020-07-27 15:18:02,0,3.73,1,Free_feed,Pellet,Left,0,0,1392,15.0,1,FED
2020-07-27 15:18:20,0,3.73,1,Free_feed,Pellet,Left,0,0,1393,15.0,1,FED
2020-07-27 15:18:40,0,3.73,1,Free_feed,Pellet,Left,0,0,1394,18.0,1,FED
2020-07-27 15:18:58,0,3.73,1,Free_feed,Pellet,Left,0,0,1395,15.0,1,FED
2020-07-27 15:19:16,0,3.73,1,Free_feed,Pellet,Left,0,0,1396,15.0,1,FED
2020-07-27 15:19:35,0,3.73,1,Free_feed,Pellet,Left,0,0,1397,16.0,1,FED
2020-07-27 17:27:09,0,3.73,1,Free_feed,Pellet,Left,0,0,1398,0.0,1,FED
