MM:DD:YYYY hh:mm:ss,Library_Version,Session_Type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
4/2/2022 0:50:48,1.12.0,FR1,0,4.09,1.0,1,Pellet,Left,20,33,142,0,19.38,27.0,
4/2/2022 0:50:49,1.12.0,FR1,0,4.09,1.0,1,Pellet,Left,20,33,143,0,0.73,1.0,
4/2/2022 1:02:57,1.12.0,FR1,0,4.09,1.0,1,Pellet,Left,20,33,144,0,Timed_out,728.0,
4/2/2022 1:03:18,1.12.0,FR1,0,4.08,1.0,1,Pellet,Left,20,33,145,0,14.21,21.0,
4/2/2022 1:03:39,1.12.0,FR1,0,4.08,2.0,1,Pellet,Left,20,33,146,0,13.91,21.0,
4/2/2022 1:04:01,1.12.0,FR1,0,4.08,1.0,1,Pellet,Left,20,33,147,0,15.51,22.0,
4/2/2022 1:04:39,1.12.0,FR1,0,4.09,1.0,1,Pellet,Left,20,33,148,0,31.37,38.0,
4/2/2022 1:04:55,1.12.0,FR1,0,4.09,1.0,1,Pellet,Left,20,33,149,0,9.92,16.0,
4/2/2022 1:05:18,1.12.0,FR1,0,4.08,1.0,1,Pellet,Left,20,33,150,0,21.65,23.0,
4/2/2022 1:05:42,1.12.0,FR1,0,4.08,1.0,1,Pellet,Left,20,33,151,0,17.29,24.0,
4/2/2022 1:05:44,1.12.0,FR1,0,4.08,1.0,1,Pellet,Left,20,33,152,0,0.12,2.0,
4/2/2022 1:06:03,1.12.0,FR1,0,4.09,1.0,1,Pellet,Left,20,33,153,0,11.95,18.0,
4/2/2022 1:20:56,1.12.0,FR1,0,4.09,,1,RightWithPellet,Left,20,34,153,0,,,0.12
4/2/2022 1:21:00,1.12.0,FR1,0,4.08,1.0,1,Pellet,Left,20,34,154,0,Timed_out,898.0,
4/2/2022 1:23:36,1.12.0,FR1,0,4.09,1.0,1,Pellet,Left,20,34,155,0,Timed_out,156.0,
4/2/2022 1:27:16,1.12.0,FR1,0,4.08,1.0,1,Pellet,Left,20,34,156,0,Timed_out,220.0,
4/2/2022 1:27:18,1.12.0,FR1,0,4.08,1.0,1,Pellet,Left,20,34,157,0,1.15,2.0,
4/2/2022 1:39:12,1.12.0,FR1,0,4.08,1.0,1,Pellet,Left,20,34,158,0,Timed_out,714.0,
4/2/2022 1:39:31,1.12.0,FR1,0,4.08,1.0,1,Pellet,Left,20,34,159,0,11.76,19.0,
4/2/2022 1:57:22,1.12.0,FR1,0,4.08,1.0,1,Pellet,Left,20,34,160,0,Timed_out,1071.0,
4/2/2022 1:57:43,1.12.0,FR1,0,4.08,1.0,1,Pellet,Left,20,34,161,0,13.97,21.0,
4/2/2022 1:58:02,1.12.0,FR1,0,4.08,2.0,1,Pellet,Left,20,34,162,0,9.92,19.0,
4/2/2022 1:58:24,1.12.0,FR1,0,4.08,1.0,1,Pellet,Left,20,34,163,0,15.70,22.0,
4/2/2022 1:58:48,1.12.0,FR1,0,4.08,1.0,1,Pellet,Left,20,34,164,0,17.48,24.0,
4/2/2022 2:05:22,1.12.0,FR1,0,4.08,1.0,1,Pellet,Left,20,34,165,0,Timed_out,394.0,
4/2/2022 2:05:44,1.12.0,FR1,0,4.08,1.0,1,Pellet,Left,20,34,166,0,14.96,22.0,
4/2/2022 2:05:45,1.12.0,FR1,0,4.08,1.0,1,Pellet,Left,20,34,167,0,0.18,1.0,
4/2/2022 2:06:04,1.12.0,FR1,0,4.08,1.0,1,Pellet,Left,20,34,168,0,12.32,19.0,
4/2/2022 2:06:29,1.12.0,FR1,0,4.08,2.0,1,Pellet,Left,20,34,169,0,16.50,25.0,
4/2/2022 2:06:46,1.12.0,FR1,0,4.08,1.0,1,Pellet,Left,20,34,170,0,10.05,17.0,
4/2/2022 2:07:13,1.12.0,FR1,0,4.08,1.0,1,Pellet,Left,20,34,171,0,20.00,27.0,
4/2/2022 2:13:43,1.12.0,FR1,0,4.08,1.0,1,Pellet,Left,20,34,172,0,Timed_out,390.0,
4/2/2022 2:13:57,1.12.0,FR1,0,4.08,1.0,1,Pellet,Left,20,34,173,0,7.53,14.0,
4/2/2022 2:14:24,1.12.0,FR1,0,4.08,1.0,1,Pellet,Left,20,34,174,0,19.99,27.0,
4/2/2022 2:15:40,1.12.0,FR1,0,4.08,,1,LeftWithPellet,Left,21,34,174,0,,,0.15
4/2/2022 2:24:30,1.12.0,FR1,0,4.07,1.0,1,Pellet,Left,21,34,175,0,Timed_out,606.0,
4/2/2022 2:24:49,1.12.0,FR1,0,4.08,1.0,1,Pellet,Left,21,34,176,0,12.07,19.0,
4/2/2022 2:29:50,1.12.0,FR1,0,4.08,,1,LeftWithPellet,Left,22,34,176,0,,,0.1
4/2/2022 2:32:12,1.12.0,FR1,0,4.07,1.0,1,Pellet,Left,22,34,177,0,Timed_out,443.0,
4/2/2022 2:32:14,1.12.0,FR1,0,4.08,1.0,1,Pellet,Left,22,34,178,0,0.85,2.0,
4/2/2022 2:32:39,1.12.0,FR1,0,4.08,1.0,1,Pellet,Left,22,34,179,0,18.65,25.0,
4/2/2022 2:40:18,1.12.0,FR1,0,4.07,1.0,1,Pellet,Left,22,34,180,0,Timed_out,459.0,
4/2/2022 2:46:07,1.12.0,FR1,0,4.08,1.0,1,Pellet,Left,22,34,181,0,Timed_out,349.0,
4/2/2022 2:46:25,1.12.0,FR1,0,4.08,1.0,1,Pellet,Left,22,34,182,0,10.84,18.0,
4/2/2022 2:46:49,1.12.0,FR1,0,4.08,1.0,1,Pellet,Left,22,34,183,0,17.18,24.0,
4/2/2022 2:47:39,1.12.0,FR1,0,4.08,,1,RightWithPellet,Left,22,35,183,0,,,0.47
4/2/2022 2:52:21,1.12.0,FR1,0,4.08,2.0,1,Pellet,Left,22,35,184,0,Timed_out,332.0,
4/2/2022 2:52:40,1.12.0,FR1,0,4.08,1.0,1,Pellet,Left,22,35,185,0,12.20,19.0,
4/2/2022 2:53:00,1.12.0,FR1,0,4.07,1.0,1,Pellet,Left,22,35,186,0,18.59,20.0,
4/2/2022 2:57:52,1.12.0,FR1,0,4.08,,1,RightWithPellet,Left,22,36,186,0,,,0.23
4/2/2022 3:07:07,1.12.0,FR1,0,4.07,1.0,1,Pellet,Left,22,36,187,0,Timed_out,847.0,
4/2/2022 3:07:31,1.12.0,FR1,0,4.07,1.0,1,Pellet,Left,22,36,188,0,17.17,24.0,
4/2/2022 3:07:56,1.12.0,FR1,0,4.08,1.0,1,Pellet,Left,22,36,189,0,18.09,25.0,
4/2/2022 3:08:22,1.12.0,FR1,0,4.07,2.0,1,Pellet,Left,22,36,190,0,19.33,26.0,
4/2/2022 3:08:23,1.12.0,FR1,0,4.08,1.0,1,Pellet,Left,22,36,191,0,0.06,1.0,
4/2/2022 3:08:43,1.12.0,FR1,0,4.08,1.0,1,Pellet,Left,22,36,192,0,12.99,20.0,
4/2/2022 3:22:06,1.12.0,FR1,0,4.07,1.0,1,Pellet,Left,22,36,193,0,Timed_out,803.0,
4/2/2022 3:22:28,1.12.0,FR1,0,4.07,1.0,1,Pellet,Left,22,36,194,0,14.84,22.0,
4/2/2022 3:22:45,1.12.0,FR1,0,4.07,1.0,1,Pellet,Left,22,36,195,0,9.68,17.0,
4/2/2022 3:23:06,1.12.0,FR1,0,4.08,1.0,1,Pellet,Left,22,36,196,0,20.01,21.0,
4/2/2022 3:25:20,1.12.0,FR1,0,4.08,,1,LeftWithPellet,Left,23,36,196,0,,,0.09
4/2/2022 3:34:01,1.12.0,FR1,0,4.07,1.0,1,Pellet,Left,23,36,197,0,Timed_out,655.0,
4/2/2022 3:34:27,1.12.0,FR1,0,4.08,2.0,1,Pellet,Left,23,36,198,0,16.55,26.0,
4/2/2022 3:34:59,1.12.0,FR1,0,4.07,2.0,1,Pellet,Left,23,36,199,0,23.94,32.0,
4/2/2022 3:35:00,1.12.0,FR1,0,4.08,1.0,1,Pellet,Left,23,36,200,0,0.42,1.0,
4/2/2022 3:35:27,1.12.0,FR1,0,4.07,1.0,1,Pellet,Left,23,36,201,0,19.82,27.0,
4/2/2022 3:41:56,1.12.0,FR1,0,4.07,,1,RightWithPellet,Left,23,37,201,0,,,0.0
4/2/2022 3:49:50,1.12.0,FR1,0,4.07,1.0,1,Pellet,Left,23,37,202,0,Timed_out,863.0,
4/2/2022 3:50:18,1.12.0,FR1,0,4.07,1.0,1,Pellet,Left,23,37,203,0,21.54,27.0,
4/2/2022 3:50:38,1.12.0,FR1,0,4.07,1.0,1,Pellet,Left,23,37,204,0,13.49,21.0,
4/2/2022 3:51:00,1.12.0,FR1,0,4.07,,1,RightWithPellet,Left,23,38,204,0,,,0.05
4/2/2022 4:14:05,1.12.0,FR1,0,4.07,1.0,1,Pellet,Left,23,38,205,0,Timed_out,1407.0,
4/2/2022 4:14:18,1.12.0,FR1,0,4.07,1.0,1,Pellet,Left,23,38,206,0,11.70,13.0,
4/2/2022 4:14:48,1.12.0,FR1,0,4.07,1.0,1,Pellet,Left,23,38,207,0,24.06,30.0,
4/2/2022 4:15:30,1.12.0,FR1,0,4.07,1.0,1,Pellet,Left,23,38,208,0,35.32,42.0,
4/2/2022 4:16:13,1.12.0,FR1,0,4.07,1.0,1,Pellet,Left,23,38,209,0,35.58,43.0,
4/2/2022 4:16:47,1.12.0,FR1,0,4.07,1.0,1,Pellet,Left,23,38,210,0,30.10,34.0,
4/2/2022 4:17:06,1.12.0,FR1,0,4.07,1.0,1,Pellet,Left,23,38,211,0,12.25,19.0,
4/2/2022 4:29:04,1.12.0,FR1,0,4.07,1.0,1,Pellet,Left,23,38,212,0,Timed_out,718.0,
4/2/2022 4:52:32,1.12.0,FR1,0,4.07,1.0,1,Pellet,Left,23,38,213,0,Timed_out,1408.0,
4/2/2022 4:52:33,1.12.0,FR1,0,4.07,1.0,1,Pellet,Left,23,38,214,0,0.24,1.0,
4/2/2022 4:52:34,1.12.0,FR1,0,4.07,1.0,1,Pellet,Left,23,38,215,0,0.18,1.0,
4/2/2022 4:53:15,1.12.0,FR1,0,4.07,1.0,1,Pellet,Left,23,38,216,0,39.22,41.0,
4/2/2022 4:53:41,1.12.0,FR1,0,4.07,1.0,1,Pellet,Left,23,38,217,0,19.94,26.0,
4/2/2022 4:54:03,1.12.0,FR1,0,4.07,1.0,1,Pellet,Left,23,38,218,0,15.21,22.0,
4/2/2022 4:54:05,1.12.0,FR1,0,4.07,1.0,1,Pellet,Left,23,38,219,0,0.12,2.0,
4/2/2022 4:54:37,1.12.0,FR1,0,4.07,1.0,1,Pellet,Left,23,38,220,0,25.23,32.0,
4/2/2022 5:02:52,1.12.0,FR1,0,4.07,1.0,1,Pellet,Left,23,38,221,0,Timed_out,495.0,
4/2/2022 5:02:54,1.12.0,FR1,0,4.07,1.0,1,Pellet,Left,23,38,222,0,0.30,2.0,
4/2/2022 5:03:24,1.12.0,FR1,0,4.07,1.0,1,Pellet,Left,23,38,223,0,23.03,30.0,
4/2/2022 5:03:48,1.12.0,FR1,0,4.07,2.0,1,Pellet,Left,23,38,224,0,16.38,24.0,
4/2/2022 5:24:24,1.12.0,FR1,0,4.07,1.0,1,Pellet,Left,23,38,225,0,Timed_out,1236.0,
4/2/2022 5:24:25,1.12.0,FR1,0,4.07,1.0,1,Pellet,Left,23,38,226,0,0.12,1.0,
4/2/2022 5:24:26,1.12.0,FR1,0,4.07,1.0,1,Pellet,Left,23,38,227,0,0.12,1.0,
4/2/2022 5:24:52,1.12.0,FR1,0,4.07,1.0,1,Pellet,Left,23,38,228,0,23.95,26.0,
4/2/2022 5:25:18,1.12.0,FR1,0,4.07,1.0,1,Pellet,Left,23,38,229,0,19.70,26.0,
4/2/2022 5:25:42,1.12.0,FR1,0,4.07,1.0,1,Pellet,Left,23,38,230,0,17.55,24.0,
4/2/2022 5:26:05,1.12.0,FR1,0,4.07,1.0,1,Pellet,Left,23,38,231,0,16.81,23.0,
4/2/2022 5:26:28,1.12.0,FR1,0,4.06,2.0,1,Pellet,Left,23,38,232,0,13.68,23.0,
4/2/2022 5:26:53,1.12.0,FR1,0,4.07,1.0,1,Pellet,Left,23,38,233,0,19.03,25.0,
4/2/2022 5:27:12,1.12.0,FR1,0,4.07,1.0,1,Pellet,Left,23,38,234,0,12.14,19.0,
4/2/2022 6:00:33,1.12.0,FR1,0,4.07,1.0,1,Pellet,Left,23,38,235,0,Timed_out,2001.0,
4/2/2022 6:00:52,1.12.0,FR1,0,4.07,1.0,1,Pellet,Left,23,38,236,0,12.32,19.0,
4/2/2022 6:01:13,1.12.0,FR1,0,4.07,1.0,1,Pellet,Left,23,38,237,0,14.16,21.0,
4/2/2022 6:01:33,1.12.0,FR1,0,4.07,1.0,1,Pellet,Left,23,38,238,0,13.30,20.0,
4/2/2022 6:01:55,1.12.0,FR1,0,4.06,1.0,1,Pellet,Left,23,38,239,0,16.13,22.0,
4/2/2022 6:21:16,1.12.0,FR1,0,4.07,1.0,1,Pellet,Left,23,38,240,0,Timed_out,1161.0,
4/2/2022 6:21:18,1.12.0,FR1,0,4.06,1.0,1,Pellet,Left,23,38,241,0,0.36,2.0,
4/2/2022 6:21:42,1.12.0,FR1,0,4.07,1.0,1,Pellet,Left,23,38,242,0,23.32,24.0,
4/2/2022 6:22:06,1.12.0,FR1,0,4.07,1.0,1,Pellet,Left,23,38,243,0,16.19,24.0,
4/2/2022 6:22:32,1.12.0,FR1,0,4.07,1.0,1,Pellet,Left,23,38,244,0,19.58,26.0,
4/2/2022 6:22:53,1.12.0,FR1,0,4.07,1.0,1,Pellet,Left,23,38,245,0,19.45,21.0,
4/2/2022 6:23:19,1.12.0,FR1,0,4.07,1.0,1,Pellet,Left,23,38,246,0,19.15,26.0,
4/2/2022 6:23:20,1.12.0,FR1,0,4.07,1.0,1,Pellet,Left,23,38,247,0,0.06,1.0,
4/2/2022 6:37:07,1.12.0,FR1,0,4.06,1.0,1,Pellet,Left,23,38,248,0,Timed_out,827.0,
4/2/2022 6:37:33,1.12.0,FR1,0,4.07,1.0,1,Pellet,Left,23,38,249,0,20.01,26.0,
4/2/2022 6:37:53,1.12.0,FR1,0,4.07,2.0,1,Pellet,Left,23,38,250,0,12.57,20.0,
4/2/2022 6:38:13,1.12.0,FR1,0,4.07,1.0,1,Pellet,Left,23,38,251,0,14.04,20.0,
4/2/2022 6:38:26,1.12.0,FR1,0,4.07,1.0,1,Pellet,Left,23,38,252,0,5.20,13.0,
4/2/2022 6:38:45,1.12.0,FR1,0,4.06,1.0,1,Pellet,Left,23,38,253,0,12.88,19.0,
4/2/2022 6:39:05,1.12.0,FR1,0,4.07,1.0,1,Pellet,Left,23,38,254,0,12.33,20.0,
4/2/2022 7:03:26,1.12.0,FR1,0,4.06,1.0,1,Pellet,Left,23,38,255,0,Timed_out,1461.0,
4/2/2022 7:03:54,1.12.0,FR1,0,4.06,1.0,1,Pellet,Left,23,38,256,0,20.44,28.0,
4/2/2022 7:04:16,1.12.0,FR1,0,4.07,1.0,1,Pellet,Left,23,38,257,0,15.58,22.0,
4/2/2022 7:04:18,1.12.0,FR1,0,4.06,1.0,1,Pellet,Left,23,38,258,0,0.97,2.0,
4/2/2022 7:08:30,1.12.0,FR1,0,4.07,,1,LeftWithPellet,Left,24,38,258,0,,,0.52
4/2/2022 7:08:31,1.12.0,FR1,0,4.05,,1,LeftWithPellet,Left,25,38,258,0,,,0.69
4/2/2022 7:11:14,1.12.0,FR1,0,4.06,,1,RightWithPellet,Left,25,39,258,0,,,0.02
4/2/2022 7:11:16,1.12.0,FR1,0,4.06,,1,RightWithPellet,Left,25,40,258,0,,,0.0
4/2/2022 7:20:02,1.12.0,FR1,0,4.06,1.0,1,Pellet,Left,25,40,259,0,Timed_out,944.0,
4/2/2022 7:20:03,1.12.0,FR1,0,4.07,1.0,1,Pellet,Left,25,40,260,0,0.12,1.0,
4/2/2022 7:20:30,1.12.0,FR1,0,4.06,1.0,1,Pellet,Left,25,40,261,0,20.00,27.0,
4/2/2022 7:20:50,1.12.0,FR1,0,4.07,1.0,1,Pellet,Left,25,40,262,0,13.42,20.0,
4/2/2022 7:21:12,1.12.0,FR1,0,4.06,1.0,1,Pellet,Left,25,40,263,0,15.46,22.0,
4/2/2022 7:21:15,1.12.0,FR1,0,4.06,1.0,1,Pellet,Left,25,40,264,0,2.20,3.0,
4/2/2022 7:32:20,1.12.0,FR1,0,4.06,1.0,1,Pellet,Left,25,40,265,0,Timed_out,665.0,
4/2/2022 7:32:42,1.12.0,FR1,0,4.06,2.0,1,Pellet,Left,25,40,266,0,12.94,22.0,
4/2/2022 7:33:01,1.12.0,FR1,0,4.06,1.0,1,Pellet,Left,25,40,267,0,12.69,19.0,
4/2/2022 7:41:35,1.12.0,FR1,0,4.06,1.0,1,Pellet,Left,25,40,268,0,Timed_out,513.0,
4/2/2022 7:42:06,1.12.0,FR1,0,4.06,1.0,1,Pellet,Left,25,40,269,0,24.31,32.0,
4/2/2022 7:42:30,1.12.0,FR1,0,4.06,2.0,1,Pellet,Left,25,40,270,0,14.90,24.0,
4/2/2022 8:44:41,1.12.0,FR1,0,4.05,1.0,1,Pellet,Left,25,40,271,0,Timed_out,3731.0,
4/2/2022 8:45:07,1.12.0,FR1,0,4.06,1.0,1,Pellet,Left,25,40,272,0,19.38,26.0,
4/2/2022 8:45:32,1.12.0,FR1,0,4.05,1.0,1,Pellet,Left,25,40,273,0,18.66,25.0,
4/2/2022 8:45:59,1.12.0,FR1,0,4.06,1.0,1,Pellet,Left,25,40,274,0,19.88,27.0,
4/2/2022 8:46:20,1.12.0,FR1,0,4.07,1.0,1,Pellet,Left,25,40,275,0,15.39,21.0,
4/2/2022 8:47:22,1.12.0,FR1,0,4.06,1.0,1,Pellet,Left,25,40,276,0,54.92,62.0,
4/2/2022 8:47:24,1.12.0,FR1,0,4.06,1.0,1,Pellet,Left,25,40,277,0,0.36,2.0,
4/2/2022 8:47:45,1.12.0,FR1,0,4.06,1.0,1,Pellet,Left,25,40,278,0,14.90,21.0,
4/2/2022 8:48:03,1.12.0,FR1,0,4.05,2.0,1,Pellet,Left,25,40,279,0,11.52,18.0,
4/2/2022 8:48:30,1.12.0,FR1,0,4.06,1.0,1,Pellet,Left,25,40,280,0,19.82,27.0,
4/2/2022 8:48:51,1.12.0,FR1,0,4.06,1.0,1,Pellet,Left,25,40,281,0,14.04,21.0,
4/2/2022 9:45:39,1.12.0,FR1,0,4.05,1.0,1,Pellet,Left,25,40,282,0,Timed_out,3408.0,
4/2/2022 9:50:09,1.12.0,FR1,0,4.05,1.0,1,Pellet,Left,25,40,283,0,Timed_out,270.0,
4/2/2022 9:50:12,1.12.0,FR1,0,4.06,1.0,1,Pellet,Left,25,40,284,0,1.83,3.0,
4/2/2022 9:50:45,1.12.0,FR1,0,4.06,1.0,1,Pellet,Left,25,40,285,0,26.97,33.0,
4/2/2022 9:51:06,1.12.0,FR1,0,4.05,1.0,1,Pellet,Left,25,40,286,0,13.92,21.0,
4/2/2022 9:52:36,1.12.0,FR1,0,4.05,1.0,1,Pellet,Left,25,40,287,0,Timed_out,90.0,
4/2/2022 9:53:03,1.12.0,FR1,0,4.06,1.0,1,Pellet,Left,25,40,288,0,20.44,27.0,
4/2/2022 9:53:30,1.12.0,FR1,0,4.05,1.0,1,Pellet,Left,25,40,289,0,19.64,27.0,
4/2/2022 10:15:45,1.12.0,FR1,0,4.05,1.0,1,Pellet,Left,25,40,290,0,Timed_out,1335.0,
4/2/2022 10:16:08,1.12.0,FR1,0,4.05,1.0,1,Pellet,Left,25,40,291,0,21.23,23.0,
4/2/2022 10:16:30,1.12.0,FR1,0,4.05,1.0,1,Pellet,Left,25,40,292,0,16.12,22.0,
4/2/2022 10:16:55,1.12.0,FR1,0,4.05,1.0,1,Pellet,Left,25,40,293,0,18.28,25.0,
4/2/2022 10:17:19,1.12.0,FR1,0,4.05,1.0,1,Pellet,Left,25,40,294,0,17.11,24.0,
4/2/2022 10:17:42,1.12.0,FR1,0,4.06,1.0,1,Pellet,Left,25,40,295,0,16.30,23.0,
4/2/2022 10:18:08,1.12.0,FR1,0,4.05,1.0,1,Pellet,Left,25,40,296,0,19.08,26.0,
4/2/2022 10:18:35,1.12.0,FR1,0,4.05,1.0,1,Pellet,Left,25,40,297,0,20.37,27.0,
4/2/2022 10:18:36,1.12.0,FR1,0,4.05,1.0,1,Pellet,Left,25,40,298,0,0.06,1.0,
4/2/2022 10:19:30,1.12.0,FR1,0,4.05,1.0,1,Pellet,Left,25,40,299,0,46.84,54.0,
4/2/2022 10:20:07,1.12.0,FR1,0,4.05,1.0,1,Pellet,Left,25,40,300,0,30.65,37.0,
4/2/2022 10:20:28,1.12.0,FR1,0,4.05,1.0,1,Pellet,Left,25,40,301,0,14.96,21.0,
4/2/2022 10:20:50,1.12.0,FR1,0,4.05,1.0,1,Pellet,Left,25,40,302,0,14.52,22.0,
4/2/2022 10:21:14,1.12.0,FR1,0,4.06,1.0,1,Pellet,Left,25,40,303,0,18.03,24.0,
4/2/2022 10:24:10,1.12.0,FR1,0,4.05,,1,LeftWithPellet,Left,26,40,303,0,,,0.23
4/2/2022 10:31:34,1.12.0,FR1,0,4.05,,1,LeftWithPellet,Left,27,40,303,0,,,0.08
4/2/2022 10:32:52,1.12.0,FR1,0,4.05,,1,LeftWithPellet,Left,28,40,303,0,,,0.03
4/2/2022 10:36:51,1.12.0,FR1,0,4.05,,1,LeftWithPellet,Left,29,40,303,0,,,0.01
4/2/2022 11:36:53,1.12.0,FR1,0,4.05,1.0,1,Pellet,Left,29,40,304,0,Timed_out,4539.0,
4/2/2022 11:36:55,1.12.0,FR1,0,4.05,1.0,1,Pellet,Left,29,40,305,0,0.54,2.0,
4/2/2022 11:38:21,1.12.0,FR1,0,4.05,1.0,1,Pellet,Left,29,40,306,0,Timed_out,86.0,
4/2/2022 11:38:23,1.12.0,FR1,0,4.05,1.0,1,Pellet,Left,29,40,307,0,0.79,2.0,
4/2/2022 11:38:47,1.12.0,FR1,0,4.05,1.0,1,Pellet,Left,29,40,308,0,16.92,24.0,
4/2/2022 11:39:19,1.12.0,FR1,0,4.05,2.0,1,Pellet,Left,29,40,309,0,30.22,32.0,
4/2/2022 11:39:45,1.12.0,FR1,0,4.05,1.0,1,Pellet,Left,29,40,310,0,19.26,26.0,
4/2/2022 11:40:06,1.12.0,FR1,0,4.05,1.0,1,Pellet,Left,29,40,311,0,14.34,21.0,
4/2/2022 11:40:28,1.12.0,FR1,0,4.05,1.0,1,Pellet,Left,29,40,312,0,16.30,22.0,
4/2/2022 11:40:54,1.12.0,FR1,0,4.05,2.0,1,Pellet,Left,29,40,313,0,18.88,26.0,
4/2/2022 12:17:10,1.12.0,FR1,0,4.05,,1,RightWithPellet,Left,29,41,313,0,,,0.51
4/2/2022 12:27:59,1.12.0,FR1,0,4.05,1.0,1,Pellet,Left,29,41,314,0,Timed_out,2825.0,
4/2/2022 12:28:22,1.12.0,FR1,0,4.05,1.0,1,Pellet,Left,29,41,315,0,16.99,23.0,
4/2/2022 12:28:46,1.12.0,FR1,0,4.05,2.0,1,Pellet,Left,29,41,316,0,14.97,24.0,
4/2/2022 12:29:05,1.12.0,FR1,0,4.05,1.0,1,Pellet,Left,29,41,317,0,11.77,19.0,
4/2/2022 12:29:24,1.12.0,FR1,0,4.05,1.0,1,Pellet,Left,29,41,318,0,12.69,19.0,
4/2/2022 13:16:06,1.12.0,FR1,0,4.05,,1,RightWithPellet,Left,29,42,318,0,,,0.24
